SubjectID,block,width,p
HC896,100.000000,0.300000,-8.219871
HC896,300.000000,0.300000,-7.260340
HC896,100.000000,0.300000,-8.008755
HC896,300.000000,0.300000,-8.002978
HC896,100.000000,0.300000,-6.820322
HC896,300.000000,0.300000,-7.740178
HC896,100.000000,0.300000,-7.415958
HC896,300.000000,0.300000,-8.245558
HC896,100.000000,0.300000,-6.591124
HC896,300.000000,0.300000,-6.621766
HC896,100.000000,0.300000,-7.058923
HC896,300.000000,0.300000,-7.506385
HC896,100.000000,0.300000,-7.853185
HC896,300.000000,0.300000,-7.077960
HC896,100.000000,0.300000,-7.308024
HC896,300.000000,0.300000,-6.554947
HC896,100.000000,0.300000,-7.029159
HC896,300.000000,0.300000,-7.618179
HC896,100.000000,0.300000,-7.259863
HC896,300.000000,0.300000,-7.888823
