SubjectID,block,width,p
IC1099,100.000000,0.200000,-6.055440
IC1099,300.000000,0.200000,-5.392622
IC1099,100.000000,0.200000,-6.189889
IC1099,300.000000,0.200000,-5.401208
IC1099,100.000000,0.200000,-8.077004
IC1099,300.000000,0.200000,-4.266528
IC1099,100.000000,0.200000,-8.491148
IC1099,300.000000,0.200000,-13.660953
IC1099,100.000000,0.200000,-11.677688
IC1099,300.000000,0.200000,-2.992688
IC1099,100.000000,0.200000,-5.876429
IC1099,300.000000,0.200000,-7.476424
IC1099,100.000000,0.200000,-5.868454
IC1099,300.000000,0.200000,-5.853037
IC1099,100.000000,0.200000,-6.852800
IC1099,300.000000,0.200000,-4.311223
IC1099,100.000000,0.200000,-6.090859
IC1099,300.000000,0.200000,-4.463421
IC1099,100.000000,0.200000,-8.157991
IC1099,300.000000,0.200000,-4.534212
