SubjectID,block,width,p
GC830,100.000000,0.250000,-7.520725
GC830,300.000000,0.250000,-8.257423
GC830,100.000000,0.250000,-7.474557
GC830,300.000000,0.250000,-5.844614
GC830,100.000000,0.250000,-7.993747
GC830,300.000000,0.250000,-5.129732
GC830,100.000000,0.250000,-6.673837
GC830,300.000000,0.250000,-8.635616
GC830,100.000000,0.250000,-7.219907
GC830,300.000000,0.250000,-8.438242
GC830,100.000000,0.250000,-6.943791
GC830,300.000000,0.250000,-9.807559
GC830,100.000000,0.250000,-6.539077
GC830,300.000000,0.250000,-5.952242
GC830,100.000000,0.250000,-8.063591
GC830,300.000000,0.250000,-4.846289
GC830,100.000000,0.250000,-7.634488
GC830,300.000000,0.250000,-5.083517
GC830,100.000000,0.250000,-7.017775
GC830,300.000000,0.250000,-8.901959
