SubjectID,block,width,p
IC1089,100.000000,0.250000,-4.766484
IC1089,300.000000,0.250000,-7.325234
IC1089,100.000000,0.250000,-3.885036
IC1089,300.000000,0.250000,-3.403352
IC1089,100.000000,0.250000,-4.287881
IC1089,300.000000,0.250000,-9.020032
IC1089,100.000000,0.250000,-7.397608
IC1089,300.000000,0.250000,-4.338815
IC1089,100.000000,0.250000,-9.608419
IC1089,300.000000,0.250000,-5.788167
IC1089,100.000000,0.250000,-5.891627
IC1089,300.000000,0.250000,-5.587739
IC1089,100.000000,0.250000,-6.094819
IC1089,300.000000,0.250000,-3.836433
IC1089,100.000000,0.250000,-6.279313
IC1089,300.000000,0.250000,-5.617042
IC1089,100.000000,0.250000,-5.461268
IC1089,300.000000,0.250000,-4.039711
IC1089,100.000000,0.250000,-5.618979
IC1089,300.000000,0.250000,-3.848832
