SubjectID,block,width,p
JC897,100.000000,0.200000,-5.386362
JC897,300.000000,0.200000,-7.152144
JC897,100.000000,0.200000,-6.535590
JC897,300.000000,0.200000,-2.781902
JC897,100.000000,0.200000,-5.525751
JC897,300.000000,0.200000,-5.220209
JC897,100.000000,0.200000,-7.735123
JC897,300.000000,0.200000,-5.123680
JC897,100.000000,0.200000,-3.517069
JC897,300.000000,0.200000,-5.587895
JC897,100.000000,0.200000,-9.161270
JC897,300.000000,0.200000,-9.127571
JC897,100.000000,0.200000,-5.014406
JC897,300.000000,0.200000,-6.375779
JC897,100.000000,0.200000,-2.457038
JC897,300.000000,0.200000,-5.493694
JC897,100.000000,0.200000,-6.394898
JC897,300.000000,0.200000,-2.896416
JC897,100.000000,0.200000,-6.598304
JC897,300.000000,0.200000,-7.008784
