SubjectID,block,width,p
GC860,100.000000,0.100000,-8.359149
GC860,300.000000,0.100000,-7.033416
GC860,100.000000,0.100000,-7.408884
GC860,300.000000,0.100000,-8.179187
GC860,100.000000,0.100000,-7.165012
GC860,300.000000,0.100000,-6.765159
GC860,100.000000,0.100000,-7.882240
GC860,300.000000,0.100000,-7.936125
GC860,100.000000,0.100000,-6.664654
GC860,300.000000,0.100000,-7.737921
GC860,100.000000,0.100000,-6.607098
GC860,300.000000,0.100000,-7.021126
GC860,100.000000,0.100000,-7.727150
GC860,300.000000,0.100000,-6.808378
GC860,100.000000,0.100000,-7.714303
GC860,300.000000,0.100000,-7.516937
GC860,100.000000,0.100000,-7.547975
GC860,300.000000,0.100000,-8.081925
GC860,100.000000,0.100000,-6.472740
GC860,300.000000,0.100000,-7.567750
