SubjectID,block,width,p
HB280,100.000000,0.200000,-3.251646
HB280,300.000000,0.200000,-2.725491
HB280,100.000000,0.200000,-7.374983
HB280,300.000000,0.200000,-5.435312
HB280,100.000000,0.200000,-3.708766
HB280,300.000000,0.200000,-2.465397
HB280,100.000000,0.200000,-3.810433
HB280,300.000000,0.200000,-2.901630
HB280,100.000000,0.200000,-3.215884
HB280,300.000000,0.200000,-3.382879
HB280,100.000000,0.200000,-8.853721
HB280,300.000000,0.200000,-1.452769
HB280,100.000000,0.200000,-2.257936
HB280,300.000000,0.200000,-4.473796
HB280,100.000000,0.200000,-8.127047
HB280,300.000000,0.200000,-3.165367
HB280,100.000000,0.200000,-2.106033
HB280,300.000000,0.200000,-12.095067
HB280,100.000000,0.200000,-2.596501
HB280,300.000000,0.200000,-3.351849
