SubjectID,block,width,p
HC1102,100.000000,0.150000,-8.392986
HC1102,300.000000,0.150000,-7.003724
HC1102,100.000000,0.150000,-6.883931
HC1102,300.000000,0.150000,-6.252107
HC1102,100.000000,0.150000,-7.220717
HC1102,300.000000,0.150000,-7.347457
HC1102,100.000000,0.150000,-7.820230
HC1102,300.000000,0.150000,-8.024850
HC1102,100.000000,0.150000,-7.525191
HC1102,300.000000,0.150000,-7.453405
HC1102,100.000000,0.150000,-7.245389
HC1102,300.000000,0.150000,-7.354567
HC1102,100.000000,0.150000,-7.957683
HC1102,300.000000,0.150000,-6.806393
HC1102,100.000000,0.150000,-7.532826
HC1102,300.000000,0.150000,-7.760699
HC1102,100.000000,0.150000,-6.662483
HC1102,300.000000,0.150000,-6.237879
HC1102,100.000000,0.150000,-6.961362
HC1102,300.000000,0.150000,-7.490686
