SubjectID,block,width,p
HC1024,100.000000,0.250000,-3.459791
HC1024,300.000000,0.250000,-3.419148
HC1024,100.000000,0.250000,-5.456087
HC1024,300.000000,0.250000,-4.495098
HC1024,100.000000,0.250000,-8.261661
HC1024,300.000000,0.250000,-5.663260
HC1024,100.000000,0.250000,-9.116775
HC1024,300.000000,0.250000,-6.026183
HC1024,100.000000,0.250000,-5.870619
HC1024,300.000000,0.250000,-8.479540
HC1024,100.000000,0.250000,-8.961166
HC1024,300.000000,0.250000,-5.712031
HC1024,100.000000,0.250000,-7.652271
HC1024,300.000000,0.250000,-6.237420
HC1024,100.000000,0.250000,-6.184736
HC1024,300.000000,0.250000,-6.087792
HC1024,100.000000,0.250000,-5.292781
HC1024,300.000000,0.250000,-2.545236
HC1024,100.000000,0.250000,-3.342815
HC1024,300.000000,0.250000,-4.454226
