SubjectID,block,width,p
HC1001,100.000000,0.100000,-4.779551
HC1001,300.000000,0.100000,-0.668214
HC1001,100.000000,0.100000,-5.289029
HC1001,300.000000,0.100000,-2.032654
HC1001,100.000000,0.100000,-4.730605
HC1001,300.000000,0.100000,-3.454963
HC1001,100.000000,0.100000,-2.944865
HC1001,300.000000,0.100000,-12.093228
HC1001,100.000000,0.100000,-1.204368
HC1001,300.000000,0.100000,-4.218396
HC1001,100.000000,0.100000,-1.475335
HC1001,300.000000,0.100000,-4.834274
HC1001,100.000000,0.100000,-6.591229
HC1001,300.000000,0.100000,-1.523477
HC1001,100.000000,0.100000,-3.597708
HC1001,300.000000,0.100000,-2.056575
HC1001,100.000000,0.100000,-3.125540
HC1001,300.000000,0.100000,-2.995519
HC1001,100.000000,0.100000,-1.977177
HC1001,300.000000,0.100000,-3.064317
