SubjectID,block,width,p
GC830,100.000000,0.300000,-6.818552
GC830,300.000000,0.300000,-9.474600
GC830,100.000000,0.300000,-6.591930
GC830,300.000000,0.300000,-5.604229
GC830,100.000000,0.300000,-6.971393
GC830,300.000000,0.300000,-6.125415
GC830,100.000000,0.300000,-7.696674
GC830,300.000000,0.300000,-5.068329
GC830,100.000000,0.300000,-7.470789
GC830,300.000000,0.300000,-6.496419
GC830,100.000000,0.300000,-8.245214
GC830,300.000000,0.300000,-8.838137
GC830,100.000000,0.300000,-6.467643
GC830,300.000000,0.300000,-6.288357
GC830,100.000000,0.300000,-8.999775
GC830,300.000000,0.300000,-9.944722
GC830,100.000000,0.300000,-7.174236
GC830,300.000000,0.300000,-5.865624
GC830,100.000000,0.300000,-6.939423
GC830,300.000000,0.300000,-6.257405
