SubjectID,block,width,p
GC830,100.000000,0.200000,-6.591845
GC830,300.000000,0.200000,-7.271254
GC830,100.000000,0.200000,-6.901132
GC830,300.000000,0.200000,-6.403729
GC830,100.000000,0.200000,-6.976275
GC830,300.000000,0.200000,-5.835436
GC830,100.000000,0.200000,-6.999037
GC830,300.000000,0.200000,-7.960806
GC830,100.000000,0.200000,-7.334649
GC830,300.000000,0.200000,-6.693928
GC830,100.000000,0.200000,-9.495211
GC830,300.000000,0.200000,-5.896952
GC830,100.000000,0.200000,-8.371232
GC830,300.000000,0.200000,-6.088307
GC830,100.000000,0.200000,-6.966863
GC830,300.000000,0.200000,-6.842137
GC830,100.000000,0.200000,-6.311181
GC830,300.000000,0.200000,-6.698524
GC830,100.000000,0.200000,-6.522003
GC830,300.000000,0.200000,-10.904508
