SubjectID,block,width,p
KC939,100.000000,0.100000,-7.822374
KC939,300.000000,0.100000,-5.850810
KC939,100.000000,0.100000,-5.674818
KC939,300.000000,0.100000,-6.262463
KC939,100.000000,0.100000,-9.111906
KC939,300.000000,0.100000,-7.516869
KC939,100.000000,0.100000,-5.831689
KC939,300.000000,0.100000,-6.828939
KC939,100.000000,0.100000,-5.719503
KC939,300.000000,0.100000,-5.689926
KC939,100.000000,0.100000,-6.278620
KC939,300.000000,0.100000,-5.755790
KC939,100.000000,0.100000,-6.115503
KC939,300.000000,0.100000,-5.447396
KC939,100.000000,0.100000,-7.482327
KC939,300.000000,0.100000,-5.443357
KC939,100.000000,0.100000,-8.606664
KC939,300.000000,0.100000,-6.296869
KC939,100.000000,0.100000,-5.987576
KC939,300.000000,0.100000,-6.116342
