SubjectID,block,width,p
HC1041,100.000000,0.100000,-5.669953
HC1041,300.000000,0.100000,-8.291190
HC1041,100.000000,0.100000,-8.113726
HC1041,300.000000,0.100000,-7.092225
HC1041,100.000000,0.100000,-5.425708
HC1041,300.000000,0.100000,-6.397013
HC1041,100.000000,0.100000,-10.149549
HC1041,300.000000,0.100000,-7.902787
HC1041,100.000000,0.100000,-6.348356
HC1041,300.000000,0.100000,-7.358624
HC1041,100.000000,0.100000,-8.305742
HC1041,300.000000,0.100000,-9.137796
HC1041,100.000000,0.100000,-4.900444
HC1041,300.000000,0.100000,-6.943994
HC1041,100.000000,0.100000,-10.738114
HC1041,300.000000,0.100000,-6.416042
HC1041,100.000000,0.100000,-5.306597
HC1041,300.000000,0.100000,-7.092482
HC1041,100.000000,0.100000,-7.569830
HC1041,300.000000,0.100000,-7.668319
