SubjectID,block,width,p
HC960,100.000000,0.150000,-5.346236
HC960,300.000000,0.150000,-3.362552
HC960,100.000000,0.150000,-6.255824
HC960,300.000000,0.150000,-3.466397
HC960,100.000000,0.150000,-4.682685
HC960,300.000000,0.150000,-6.099378
HC960,100.000000,0.150000,-6.774142
HC960,300.000000,0.150000,-3.619525
HC960,100.000000,0.150000,-7.127895
HC960,300.000000,0.150000,-2.895214
HC960,100.000000,0.150000,-11.859259
HC960,300.000000,0.150000,-1.863995
HC960,100.000000,0.150000,-5.766137
HC960,300.000000,0.150000,-3.078291
HC960,100.000000,0.150000,-4.219954
HC960,300.000000,0.150000,-5.940927
HC960,100.000000,0.150000,-4.969499
HC960,300.000000,0.150000,-7.192547
HC960,100.000000,0.150000,-2.647139
HC960,300.000000,0.150000,-1.356584
