SubjectID,block,width,p
GB241,100.000000,0.150000,-1.776110
GB241,300.000000,0.150000,-1.291860
GB241,100.000000,0.150000,-2.830157
GB241,300.000000,0.150000,-10.371415
GB241,100.000000,0.150000,-5.869986
GB241,300.000000,0.150000,-0.630245
GB241,100.000000,0.150000,-2.105174
GB241,300.000000,0.150000,-0.848981
GB241,100.000000,0.150000,-2.466478
GB241,300.000000,0.150000,-4.215195
GB241,100.000000,0.150000,-6.184677
GB241,300.000000,0.150000,-3.183470
GB241,100.000000,0.150000,-3.418583
GB241,300.000000,0.150000,-0.280847
GB241,100.000000,0.150000,-4.217461
GB241,300.000000,0.150000,-0.685293
GB241,100.000000,0.150000,-7.869293
GB241,300.000000,0.150000,-0.877893
GB241,100.000000,0.150000,-2.479566
GB241,300.000000,0.150000,-0.283993
