SubjectID,block,width,p
KB247,100.000000,0.050000,-8.237464
KB247,300.000000,0.050000,-5.350721
KB247,100.000000,0.050000,-8.372990
KB247,300.000000,0.050000,-6.387608
KB247,100.000000,0.050000,-6.368497
KB247,300.000000,0.050000,-9.766995
KB247,100.000000,0.050000,-6.566659
KB247,300.000000,0.050000,-7.717816
KB247,100.000000,0.050000,-5.130438
KB247,300.000000,0.050000,-7.883643
KB247,100.000000,0.050000,-7.126314
KB247,300.000000,0.050000,-4.360940
KB247,100.000000,0.050000,-6.233367
KB247,300.000000,0.050000,-4.068910
KB247,100.000000,0.050000,-6.117788
KB247,300.000000,0.050000,-6.195928
KB247,100.000000,0.050000,-6.038025
KB247,300.000000,0.050000,-5.947317
KB247,100.000000,0.050000,-7.537593
KB247,300.000000,0.050000,-5.965223
