SubjectID,block,width,p
JC918,100.000000,0.100000,-6.483668
JC918,300.000000,0.100000,-6.127717
JC918,100.000000,0.100000,-7.319296
JC918,300.000000,0.100000,-6.479303
JC918,100.000000,0.100000,-11.396346
JC918,300.000000,0.100000,-4.420060
JC918,100.000000,0.100000,-8.319778
JC918,300.000000,0.100000,-5.372360
JC918,100.000000,0.100000,-6.824958
JC918,300.000000,0.100000,-5.102421
JC918,100.000000,0.100000,-5.802981
JC918,300.000000,0.100000,-9.046561
JC918,100.000000,0.100000,-5.000476
JC918,300.000000,0.100000,-5.970134
JC918,100.000000,0.100000,-6.125894
JC918,300.000000,0.100000,-6.595661
JC918,100.000000,0.100000,-5.702765
JC918,300.000000,0.100000,-6.534037
JC918,100.000000,0.100000,-5.487805
JC918,300.000000,0.100000,-2.254066
