SubjectID,block,width,p
HB366,100.000000,0.250000,-1.736805
HB366,300.000000,0.250000,-1.750642
HB366,100.000000,0.250000,-4.001293
HB366,300.000000,0.250000,-1.227491
HB366,100.000000,0.250000,-0.579519
HB366,300.000000,0.250000,-1.527344
HB366,100.000000,0.250000,-4.526851
HB366,300.000000,0.250000,-3.485296
HB366,100.000000,0.250000,-1.544657
HB366,300.000000,0.250000,-1.345019
HB366,100.000000,0.250000,-1.863221
HB366,300.000000,0.250000,-1.167356
HB366,100.000000,0.250000,-3.496618
HB366,300.000000,0.250000,-4.475761
HB366,100.000000,0.250000,-1.185641
HB366,300.000000,0.250000,-1.958955
HB366,100.000000,0.250000,-7.925517
HB366,300.000000,0.250000,-9.997788
HB366,100.000000,0.250000,-3.041937
HB366,300.000000,0.250000,-5.894075
