SubjectID,block,width,p
GC865,100.000000,0.050000,-6.308621
GC865,300.000000,0.050000,-4.606313
GC865,100.000000,0.050000,-7.419306
GC865,300.000000,0.050000,-3.889569
GC865,100.000000,0.050000,-5.685873
GC865,300.000000,0.050000,-6.695328
GC865,100.000000,0.050000,-4.345682
GC865,300.000000,0.050000,-4.181661
GC865,100.000000,0.050000,-5.653250
GC865,300.000000,0.050000,-7.274527
GC865,100.000000,0.050000,-12.751033
GC865,300.000000,0.050000,-5.248185
GC865,100.000000,0.050000,-3.139466
GC865,300.000000,0.050000,-4.576491
GC865,100.000000,0.050000,-2.550211
GC865,300.000000,0.050000,-6.177160
GC865,100.000000,0.050000,-3.253216
GC865,300.000000,0.050000,-4.960804
GC865,100.000000,0.050000,-3.105804
GC865,300.000000,0.050000,-8.301588
