SubjectID,block,width,p
HC846,100.000000,0.200000,-3.007103
HC846,300.000000,0.200000,-5.196630
HC846,100.000000,0.200000,-4.630650
HC846,300.000000,0.200000,-8.112832
HC846,100.000000,0.200000,-4.958740
HC846,300.000000,0.200000,-6.017165
HC846,100.000000,0.200000,-3.386788
HC846,300.000000,0.200000,-4.440818
HC846,100.000000,0.200000,-8.686968
HC846,300.000000,0.200000,-4.489003
HC846,100.000000,0.200000,-3.500459
HC846,300.000000,0.200000,-4.377518
HC846,100.000000,0.200000,-4.251501
HC846,300.000000,0.200000,-4.061086
HC846,100.000000,0.200000,-4.171276
HC846,300.000000,0.200000,-3.938775
HC846,100.000000,0.200000,-1.998234
HC846,300.000000,0.200000,-2.766475
HC846,100.000000,0.200000,-5.965076
HC846,300.000000,0.200000,-6.058530
