SubjectID,block,width,p
GB797,100.000000,0.100000,-5.017282
GB797,300.000000,0.100000,-6.842473
GB797,100.000000,0.100000,-5.418990
GB797,300.000000,0.100000,-6.502411
GB797,100.000000,0.100000,-8.897322
GB797,300.000000,0.100000,-8.959399
GB797,100.000000,0.100000,-4.148501
GB797,300.000000,0.100000,-6.919108
GB797,100.000000,0.100000,-9.188736
GB797,300.000000,0.100000,-6.117534
GB797,100.000000,0.100000,-7.361583
GB797,300.000000,0.100000,-8.689242
GB797,100.000000,0.100000,-6.806661
GB797,300.000000,0.100000,-7.855822
GB797,100.000000,0.100000,-5.052518
GB797,300.000000,0.100000,-5.584578
GB797,100.000000,0.100000,-4.173395
GB797,300.000000,0.100000,-6.162903
GB797,100.000000,0.100000,-9.954867
GB797,300.000000,0.100000,-5.993450
