SubjectID,block,width,p
HC1025,100.000000,0.100000,-2.742755
HC1025,300.000000,0.100000,-2.634532
HC1025,100.000000,0.100000,-7.713976
HC1025,300.000000,0.100000,-2.923023
HC1025,100.000000,0.100000,-4.824024
HC1025,300.000000,0.100000,-9.182564
HC1025,100.000000,0.100000,-8.005364
HC1025,300.000000,0.100000,-1.004392
HC1025,100.000000,0.100000,-5.025758
HC1025,300.000000,0.100000,-5.537838
HC1025,100.000000,0.100000,-6.986684
HC1025,300.000000,0.100000,-4.068652
HC1025,100.000000,0.100000,-4.353050
HC1025,300.000000,0.100000,-4.688268
HC1025,100.000000,0.100000,-1.744330
HC1025,300.000000,0.100000,-4.090663
HC1025,100.000000,0.100000,-4.789701
HC1025,300.000000,0.100000,-1.653166
HC1025,100.000000,0.100000,-4.834631
HC1025,300.000000,0.100000,-3.655082
