SubjectID,block,width,p
KB749,100.000000,0.250000,-2.954934
KB749,300.000000,0.250000,-10.518624
KB749,100.000000,0.250000,-0.705682
KB749,300.000000,0.250000,-1.774627
KB749,100.000000,0.250000,-3.983423
KB749,300.000000,0.250000,-1.781389
KB749,100.000000,0.250000,-3.313834
KB749,300.000000,0.250000,-0.535913
KB749,100.000000,0.250000,-1.770276
KB749,300.000000,0.250000,-4.538039
KB749,100.000000,0.250000,-4.611761
KB749,300.000000,0.250000,-4.951915
KB749,100.000000,0.250000,-3.093220
KB749,300.000000,0.250000,-3.891889
KB749,100.000000,0.250000,-6.810153
KB749,300.000000,0.250000,-2.033372
KB749,100.000000,0.250000,-6.219072
KB749,300.000000,0.250000,-1.610120
KB749,100.000000,0.250000,-2.694051
KB749,300.000000,0.250000,-0.822196
