SubjectID,block,width,p
HB205,100.000000,0.250000,-2.335074
HB205,300.000000,0.250000,-1.235547
HB205,100.000000,0.250000,-2.715639
HB205,300.000000,0.250000,-0.193710
HB205,100.000000,0.250000,-5.660942
HB205,300.000000,0.250000,-0.089820
HB205,100.000000,0.250000,-5.899915
HB205,300.000000,0.250000,-0.598949
HB205,100.000000,0.250000,-1.310794
HB205,300.000000,0.250000,-2.877784
HB205,100.000000,0.250000,-12.627089
HB205,300.000000,0.250000,-1.063800
HB205,100.000000,0.250000,-3.769734
HB205,300.000000,0.250000,-0.568936
HB205,100.000000,0.250000,-4.865508
HB205,300.000000,0.250000,-4.109724
HB205,100.000000,0.250000,-4.087356
HB205,300.000000,0.250000,-1.360570
HB205,100.000000,0.250000,-4.100866
HB205,300.000000,0.250000,-2.879588
