SubjectID,block,width,p
HC1001,100.000000,0.200000,-6.292948
HC1001,300.000000,0.200000,-5.107660
HC1001,100.000000,0.200000,-3.079174
HC1001,300.000000,0.200000,-0.762565
HC1001,100.000000,0.200000,-2.869799
HC1001,300.000000,0.200000,-3.440658
HC1001,100.000000,0.200000,-3.709524
HC1001,300.000000,0.200000,-1.240737
HC1001,100.000000,0.200000,-2.239044
HC1001,300.000000,0.200000,-3.204869
HC1001,100.000000,0.200000,-1.529099
HC1001,300.000000,0.200000,-11.244107
HC1001,100.000000,0.200000,-3.360552
HC1001,300.000000,0.200000,-4.182515
HC1001,100.000000,0.200000,-5.853712
HC1001,300.000000,0.200000,-1.526204
HC1001,100.000000,0.200000,-7.165598
HC1001,300.000000,0.200000,-4.905118
HC1001,100.000000,0.200000,-1.606045
HC1001,300.000000,0.200000,-1.368801
