SubjectID,block,width,p
HC1001,100.000000,0.150000,-3.193711
HC1001,300.000000,0.150000,-4.125975
HC1001,100.000000,0.150000,-1.478738
HC1001,300.000000,0.150000,-1.492967
HC1001,100.000000,0.150000,-5.684585
HC1001,300.000000,0.150000,-0.752150
HC1001,100.000000,0.150000,-4.224845
HC1001,300.000000,0.150000,-10.841186
HC1001,100.000000,0.150000,-5.948996
HC1001,300.000000,0.150000,-4.331672
HC1001,100.000000,0.150000,-1.197115
HC1001,300.000000,0.150000,-1.366518
HC1001,100.000000,0.150000,-6.955959
HC1001,300.000000,0.150000,-3.144734
HC1001,100.000000,0.150000,-1.933797
HC1001,300.000000,0.150000,-4.151232
HC1001,100.000000,0.150000,-1.439737
HC1001,300.000000,0.150000,-2.075172
HC1001,100.000000,0.150000,-4.582386
HC1001,300.000000,0.150000,-4.920982
