SubjectID,block,width,p
HC960,100.000000,0.200000,-5.359849
HC960,300.000000,0.200000,-3.917235
HC960,100.000000,0.200000,-7.627523
HC960,300.000000,0.200000,-5.251218
HC960,100.000000,0.200000,-4.045077
HC960,300.000000,0.200000,-5.195122
HC960,100.000000,0.200000,-3.014561
HC960,300.000000,0.200000,-5.761372
HC960,100.000000,0.200000,-5.992056
HC960,300.000000,0.200000,-4.038791
HC960,100.000000,0.200000,-6.299681
HC960,300.000000,0.200000,-2.657545
HC960,100.000000,0.200000,-6.969914
HC960,300.000000,0.200000,-3.332986
HC960,100.000000,0.200000,-4.957971
HC960,300.000000,0.200000,-3.180203
HC960,100.000000,0.200000,-8.761690
HC960,300.000000,0.200000,-3.367221
HC960,100.000000,0.200000,-6.061772
HC960,300.000000,0.200000,-2.618869
