SubjectID,block,width,p
KB375,100.000000,0.300000,-3.846836
KB375,300.000000,0.300000,-4.120468
KB375,100.000000,0.300000,-4.350015
KB375,300.000000,0.300000,-0.303828
KB375,100.000000,0.300000,-3.393979
KB375,300.000000,0.300000,-2.534036
KB375,100.000000,0.300000,-2.859266
KB375,300.000000,0.300000,-1.008646
KB375,100.000000,0.300000,-6.586488
KB375,300.000000,0.300000,-4.739355
KB375,100.000000,0.300000,-3.326554
KB375,300.000000,0.300000,-1.412874
KB375,100.000000,0.300000,-4.065651
KB375,300.000000,0.300000,-3.119404
KB375,100.000000,0.300000,-6.682746
KB375,300.000000,0.300000,-11.524520
KB375,100.000000,0.300000,-4.303231
KB375,300.000000,0.300000,-2.293416
KB375,100.000000,0.300000,-2.156171
KB375,300.000000,0.300000,-0.962072
