SubjectID,block,width,p
HC1102,100.000000,0.050000,-8.158367
HC1102,300.000000,0.050000,-8.307470
HC1102,100.000000,0.050000,-7.036537
HC1102,300.000000,0.050000,-7.746777
HC1102,100.000000,0.050000,-7.139341
HC1102,300.000000,0.050000,-5.925751
HC1102,100.000000,0.050000,-6.983248
HC1102,300.000000,0.050000,-6.705042
HC1102,100.000000,0.050000,-7.698367
HC1102,300.000000,0.050000,-6.785877
HC1102,100.000000,0.050000,-8.473533
HC1102,300.000000,0.050000,-7.282635
HC1102,100.000000,0.050000,-7.297130
HC1102,300.000000,0.050000,-5.929212
HC1102,100.000000,0.050000,-7.883042
HC1102,300.000000,0.050000,-8.876600
HC1102,100.000000,0.050000,-7.356528
HC1102,300.000000,0.050000,-7.235577
HC1102,100.000000,0.050000,-6.724160
HC1102,300.000000,0.050000,-6.639394
