SubjectID,block,width,p
HC952,100.000000,0.200000,-4.131331
HC952,300.000000,0.200000,-1.525660
HC952,100.000000,0.200000,-3.501673
HC952,300.000000,0.200000,-4.232007
HC952,100.000000,0.200000,-8.084168
HC952,300.000000,0.200000,-3.578313
HC952,100.000000,0.200000,-1.567697
HC952,300.000000,0.200000,-6.379655
HC952,100.000000,0.200000,-11.956006
HC952,300.000000,0.200000,-4.506373
HC952,100.000000,0.200000,-1.530149
HC952,300.000000,0.200000,-4.331277
HC952,100.000000,0.200000,-1.261075
HC952,300.000000,0.200000,-6.981405
HC952,100.000000,0.200000,-3.016154
HC952,300.000000,0.200000,-3.730116
HC952,100.000000,0.200000,-2.996801
HC952,300.000000,0.200000,-4.753296
HC952,100.000000,0.200000,-4.556560
HC952,300.000000,0.200000,-1.710710
