SubjectID,block,width,p
HB631,100.000000,0.100000,-8.076906
HB631,300.000000,0.100000,-9.269230
HB631,100.000000,0.100000,-6.616593
HB631,300.000000,0.100000,-7.338362
HB631,100.000000,0.100000,-6.145112
HB631,300.000000,0.100000,-6.444605
HB631,100.000000,0.100000,-7.238138
HB631,300.000000,0.100000,-7.293377
HB631,100.000000,0.100000,-6.387370
HB631,300.000000,0.100000,-7.764257
HB631,100.000000,0.100000,-8.045129
HB631,300.000000,0.100000,-7.648291
HB631,100.000000,0.100000,-5.633256
HB631,300.000000,0.100000,-7.219514
HB631,100.000000,0.100000,-7.201471
HB631,300.000000,0.100000,-7.340831
HB631,100.000000,0.100000,-6.207692
HB631,300.000000,0.100000,-7.487376
HB631,100.000000,0.100000,-10.177296
HB631,300.000000,0.100000,-6.222095
