SubjectID,block,width,p
IC946,100.000000,0.100000,-0.736222
IC946,300.000000,0.100000,-7.523694
IC946,100.000000,0.100000,-0.873533
IC946,300.000000,0.100000,-5.155090
IC946,100.000000,0.100000,-7.657666
IC946,300.000000,0.100000,-3.671356
IC946,100.000000,0.100000,-6.271836
IC946,300.000000,0.100000,-3.416811
IC946,100.000000,0.100000,-2.013795
IC946,300.000000,0.100000,-3.645544
IC946,100.000000,0.100000,-5.385260
IC946,300.000000,0.100000,-5.504658
IC946,100.000000,0.100000,-1.744317
IC946,300.000000,0.100000,-2.169628
IC946,100.000000,0.100000,-3.717259
IC946,300.000000,0.100000,-7.233894
IC946,100.000000,0.100000,-4.236450
IC946,300.000000,0.100000,-5.945347
IC946,100.000000,0.100000,-2.400027
IC946,300.000000,0.100000,-5.436888
