SubjectID,block,width,p
HC862,100.000000,0.250000,-5.721852
HC862,300.000000,0.250000,-6.857797
HC862,100.000000,0.250000,-5.033179
HC862,300.000000,0.250000,-2.517471
HC862,100.000000,0.250000,-13.877254
HC862,300.000000,0.250000,-3.922469
HC862,100.000000,0.250000,-1.569317
HC862,300.000000,0.250000,-5.661186
HC862,100.000000,0.250000,-1.584760
HC862,300.000000,0.250000,-4.129846
HC862,100.000000,0.250000,-2.769453
HC862,300.000000,0.250000,-8.119310
HC862,100.000000,0.250000,-3.822303
HC862,300.000000,0.250000,-1.504959
HC862,100.000000,0.250000,-6.096430
HC862,300.000000,0.250000,-9.686477
HC862,100.000000,0.250000,-3.941103
HC862,300.000000,0.250000,-2.558575
HC862,100.000000,0.250000,-2.497973
HC862,300.000000,0.250000,-4.333579
