SubjectID,block,width,p
IC880,100.000000,0.200000,-6.631966
IC880,300.000000,0.200000,-6.961473
IC880,100.000000,0.200000,-7.838698
IC880,300.000000,0.200000,-6.289883
IC880,100.000000,0.200000,-6.938147
IC880,300.000000,0.200000,-6.881897
IC880,100.000000,0.200000,-8.418936
IC880,300.000000,0.200000,-7.089935
IC880,100.000000,0.200000,-6.768446
IC880,300.000000,0.200000,-8.343303
IC880,100.000000,0.200000,-8.315028
IC880,300.000000,0.200000,-8.031427
IC880,100.000000,0.200000,-7.627308
IC880,300.000000,0.200000,-6.541279
IC880,100.000000,0.200000,-7.117161
IC880,300.000000,0.200000,-5.830783
IC880,100.000000,0.200000,-7.446594
IC880,300.000000,0.200000,-7.522165
IC880,100.000000,0.200000,-6.130395
IC880,300.000000,0.200000,-6.995281
