SubjectID,block,width,p
KC911,100.000000,0.300000,-4.191547
KC911,300.000000,0.300000,-2.843292
KC911,100.000000,0.300000,-5.978384
KC911,300.000000,0.300000,-2.822769
KC911,100.000000,0.300000,-4.837733
KC911,300.000000,0.300000,-3.078753
KC911,100.000000,0.300000,-3.230113
KC911,300.000000,0.300000,-3.813513
KC911,100.000000,0.300000,-3.548856
KC911,300.000000,0.300000,-5.359843
KC911,100.000000,0.300000,-6.031076
KC911,300.000000,0.300000,-3.491455
KC911,100.000000,0.300000,-12.609041
KC911,300.000000,0.300000,-6.204297
KC911,100.000000,0.300000,-2.595941
KC911,300.000000,0.300000,-7.041156
KC911,100.000000,0.300000,-3.676938
KC911,300.000000,0.300000,-2.038720
KC911,100.000000,0.300000,-1.966276
KC911,300.000000,0.300000,-2.111573
