SubjectID,block,width,p
GC860,100.000000,0.150000,-7.481751
GC860,300.000000,0.150000,-7.464086
GC860,100.000000,0.150000,-6.789473
GC860,300.000000,0.150000,-7.793854
GC860,100.000000,0.150000,-7.112667
GC860,300.000000,0.150000,-7.440662
GC860,100.000000,0.150000,-7.075803
GC860,300.000000,0.150000,-7.507265
GC860,100.000000,0.150000,-7.533028
GC860,300.000000,0.150000,-7.669529
GC860,100.000000,0.150000,-7.814549
GC860,300.000000,0.150000,-8.025632
GC860,100.000000,0.150000,-7.990085
GC860,300.000000,0.150000,-7.429763
GC860,100.000000,0.150000,-6.655658
GC860,300.000000,0.150000,-6.963594
GC860,100.000000,0.150000,-7.350518
GC860,300.000000,0.150000,-7.429189
GC860,100.000000,0.150000,-7.712129
GC860,300.000000,0.150000,-6.770764
