SubjectID,block,width,p
IC880,100.000000,0.150000,-7.388455
IC880,300.000000,0.150000,-7.055907
IC880,100.000000,0.150000,-7.263823
IC880,300.000000,0.150000,-7.716510
IC880,100.000000,0.150000,-6.655324
IC880,300.000000,0.150000,-7.056523
IC880,100.000000,0.150000,-8.507307
IC880,300.000000,0.150000,-6.479457
IC880,100.000000,0.150000,-7.513546
IC880,300.000000,0.150000,-6.044036
IC880,100.000000,0.150000,-7.116880
IC880,300.000000,0.150000,-8.692873
IC880,100.000000,0.150000,-6.172401
IC880,300.000000,0.150000,-8.315273
IC880,100.000000,0.150000,-6.911236
IC880,300.000000,0.150000,-6.058763
IC880,100.000000,0.150000,-7.910474
IC880,300.000000,0.150000,-6.343303
IC880,100.000000,0.150000,-7.313063
IC880,300.000000,0.150000,-6.802655
