SubjectID,block,width,p
IC955,100.000000,0.200000,-7.612465
IC955,300.000000,0.200000,-7.851107
IC955,100.000000,0.200000,-8.335941
IC955,300.000000,0.200000,-7.561279
IC955,100.000000,0.200000,-8.852527
IC955,300.000000,0.200000,-8.479644
IC955,100.000000,0.200000,-7.295677
IC955,300.000000,0.200000,-7.041057
IC955,100.000000,0.200000,-7.941010
IC955,300.000000,0.200000,-7.407096
IC955,100.000000,0.200000,-7.715232
IC955,300.000000,0.200000,-8.474767
IC955,100.000000,0.200000,-7.453079
IC955,300.000000,0.200000,-8.767964
IC955,100.000000,0.200000,-7.410535
IC955,300.000000,0.200000,-7.628180
IC955,100.000000,0.200000,-8.238350
IC955,300.000000,0.200000,-8.172408
IC955,100.000000,0.200000,-8.220030
IC955,300.000000,0.200000,-7.180189
