SubjectID,block,width,p
HC1041,100.000000,0.050000,-6.059799
HC1041,300.000000,0.050000,-7.693774
HC1041,100.000000,0.050000,-6.103187
HC1041,300.000000,0.050000,-7.803129
HC1041,100.000000,0.050000,-7.383580
HC1041,300.000000,0.050000,-7.369858
HC1041,100.000000,0.050000,-5.920932
HC1041,300.000000,0.050000,-7.280405
HC1041,100.000000,0.050000,-9.476758
HC1041,300.000000,0.050000,-6.858936
HC1041,100.000000,0.050000,-7.169966
HC1041,300.000000,0.050000,-7.226476
HC1041,100.000000,0.050000,-7.733858
HC1041,300.000000,0.050000,-6.858174
HC1041,100.000000,0.050000,-7.359513
HC1041,300.000000,0.050000,-6.857966
HC1041,100.000000,0.050000,-5.853505
HC1041,300.000000,0.050000,-8.412021
HC1041,100.000000,0.050000,-6.170255
HC1041,300.000000,0.050000,-6.664210
