SubjectID,block,width,p
IC1099,100.000000,0.000000,-7.011903
IC1099,300.000000,0.000000,-4.091516
IC1099,100.000000,0.000000,-7.302589
IC1099,300.000000,0.000000,-5.196899
IC1099,100.000000,0.000000,-7.049284
IC1099,300.000000,0.000000,-2.966316
IC1099,100.000000,0.000000,-6.994738
IC1099,300.000000,0.000000,-10.434804
IC1099,100.000000,0.000000,-6.933404
IC1099,300.000000,0.000000,-3.445976
IC1099,100.000000,0.000000,-5.691122
IC1099,300.000000,0.000000,-4.464319
IC1099,100.000000,0.000000,-8.396588
IC1099,300.000000,0.000000,-3.681791
IC1099,100.000000,0.000000,-6.755946
IC1099,300.000000,0.000000,-4.486954
IC1099,100.000000,0.000000,-6.885898
IC1099,300.000000,0.000000,-10.059068
IC1099,100.000000,0.000000,-7.126831
IC1099,300.000000,0.000000,-5.852512
