SubjectID,block,width,p
IC1133,100.000000,0.250000,-7.499414
IC1133,300.000000,0.250000,-6.011469
IC1133,100.000000,0.250000,-7.235016
IC1133,300.000000,0.250000,-6.814120
IC1133,100.000000,0.250000,-6.797178
IC1133,300.000000,0.250000,-7.005458
IC1133,100.000000,0.250000,-7.900458
IC1133,300.000000,0.250000,-6.610126
IC1133,100.000000,0.250000,-7.858872
IC1133,300.000000,0.250000,-8.105923
IC1133,100.000000,0.250000,-7.857499
IC1133,300.000000,0.250000,-8.038142
IC1133,100.000000,0.250000,-7.357373
IC1133,300.000000,0.250000,-7.596841
IC1133,100.000000,0.250000,-7.242028
IC1133,300.000000,0.250000,-6.573076
IC1133,100.000000,0.250000,-6.552077
IC1133,300.000000,0.250000,-8.108165
IC1133,100.000000,0.250000,-7.773355
IC1133,300.000000,0.250000,-7.316045
