SubjectID,block,width,p
KB578,100.000000,0.300000,-5.369039
KB578,300.000000,0.300000,-4.602339
KB578,100.000000,0.300000,-8.261254
KB578,300.000000,0.300000,-5.572734
KB578,100.000000,0.300000,-6.217431
KB578,300.000000,0.300000,-7.450018
KB578,100.000000,0.300000,-7.102305
KB578,300.000000,0.300000,-5.872171
KB578,100.000000,0.300000,-6.380817
KB578,300.000000,0.300000,-5.702720
KB578,100.000000,0.300000,-8.380238
KB578,300.000000,0.300000,-4.780504
KB578,100.000000,0.300000,-8.207373
KB578,300.000000,0.300000,-7.733233
KB578,100.000000,0.300000,-6.042574
KB578,300.000000,0.300000,-11.019734
KB578,100.000000,0.300000,-8.047881
KB578,300.000000,0.300000,-6.112269
KB578,100.000000,0.300000,-6.226851
KB578,300.000000,0.300000,-9.625843
