SubjectID,block,width,p
IC1089,100.000000,0.050000,-6.167616
IC1089,300.000000,0.050000,-5.690619
IC1089,100.000000,0.050000,-4.146876
IC1089,300.000000,0.050000,-4.003623
IC1089,100.000000,0.050000,-3.386386
IC1089,300.000000,0.050000,-6.139711
IC1089,100.000000,0.050000,-8.297027
IC1089,300.000000,0.050000,-3.890690
IC1089,100.000000,0.050000,-4.343779
IC1089,300.000000,0.050000,-3.743856
IC1089,100.000000,0.050000,-9.999263
IC1089,300.000000,0.050000,-5.551510
IC1089,100.000000,0.050000,-6.521481
IC1089,300.000000,0.050000,-4.370936
IC1089,100.000000,0.050000,-5.705677
IC1089,300.000000,0.050000,-6.595287
IC1089,100.000000,0.050000,-6.137606
IC1089,300.000000,0.050000,-8.511944
IC1089,100.000000,0.050000,-4.654754
IC1089,300.000000,0.050000,-6.492056
