SubjectID,block,width,p
JC930,100.000000,0.050000,-3.544450
JC930,300.000000,0.050000,-4.183261
JC930,100.000000,0.050000,-2.411088
JC930,300.000000,0.050000,-1.999980
JC930,100.000000,0.050000,-1.802923
JC930,300.000000,0.050000,-0.637408
JC930,100.000000,0.050000,-6.757588
JC930,300.000000,0.050000,-1.081748
JC930,100.000000,0.050000,-2.577959
JC930,300.000000,0.050000,-8.780465
JC930,100.000000,0.050000,-6.188035
JC930,300.000000,0.050000,-2.245353
JC930,100.000000,0.050000,-1.984735
JC930,300.000000,0.050000,-8.865550
JC930,100.000000,0.050000,-2.772872
JC930,300.000000,0.050000,-1.729443
JC930,100.000000,0.050000,-5.565200
JC930,300.000000,0.050000,-1.482637
JC930,100.000000,0.050000,-6.030302
JC930,300.000000,0.050000,-2.145640
