SubjectID,block,width,p
GB618,100.000000,0.100000,-5.844440
GB618,300.000000,0.100000,-6.913568
GB618,100.000000,0.100000,-6.809227
GB618,300.000000,0.100000,-6.578932
GB618,100.000000,0.100000,-8.242800
GB618,300.000000,0.100000,-8.626665
GB618,100.000000,0.100000,-6.451215
GB618,300.000000,0.100000,-7.342345
GB618,100.000000,0.100000,-8.901157
GB618,300.000000,0.100000,-4.916153
GB618,100.000000,0.100000,-6.408954
GB618,300.000000,0.100000,-8.823955
GB618,100.000000,0.100000,-4.641261
GB618,300.000000,0.100000,-5.531405
GB618,100.000000,0.100000,-4.253417
GB618,300.000000,0.100000,-7.093406
GB618,100.000000,0.100000,-4.161091
GB618,300.000000,0.100000,-5.383074
GB618,100.000000,0.100000,-4.532907
GB618,300.000000,0.100000,-6.040451
