SubjectID,block,width,p
GB241,100.000000,0.200000,-2.321364
GB241,300.000000,0.200000,-0.393644
GB241,100.000000,0.200000,-3.818950
GB241,300.000000,0.200000,-0.507143
GB241,100.000000,0.200000,-4.163093
GB241,300.000000,0.200000,-2.243785
GB241,100.000000,0.200000,-1.091670
GB241,300.000000,0.200000,-1.956945
GB241,100.000000,0.200000,-2.412908
GB241,300.000000,0.200000,-1.994473
GB241,100.000000,0.200000,-4.182571
GB241,300.000000,0.200000,-3.597935
GB241,100.000000,0.200000,-5.072518
GB241,300.000000,0.200000,-8.311548
GB241,100.000000,0.200000,-5.850984
GB241,300.000000,0.200000,-0.905342
GB241,100.000000,0.200000,-4.373116
GB241,300.000000,0.200000,-0.928255
GB241,100.000000,0.200000,-4.096438
GB241,300.000000,0.200000,-0.875668
