SubjectID,block,width,p
GC981,100.000000,0.250000,-7.814569
GC981,300.000000,0.250000,-6.474156
GC981,100.000000,0.250000,-7.765832
GC981,300.000000,0.250000,-6.981542
GC981,100.000000,0.250000,-7.358609
GC981,300.000000,0.250000,-9.509190
GC981,100.000000,0.250000,-9.684214
GC981,300.000000,0.250000,-6.471876
GC981,100.000000,0.250000,-6.323268
GC981,300.000000,0.250000,-5.853290
GC981,100.000000,0.250000,-6.363132
GC981,300.000000,0.250000,-6.454860
GC981,100.000000,0.250000,-5.633700
GC981,300.000000,0.250000,-4.329724
GC981,100.000000,0.250000,-7.744127
GC981,300.000000,0.250000,-6.161717
GC981,100.000000,0.250000,-6.193590
GC981,300.000000,0.250000,-8.341518
GC981,100.000000,0.250000,-8.969836
GC981,300.000000,0.250000,-5.683059
