SubjectID,block,width,p
GB327,100.000000,0.100000,-7.244359
GB327,300.000000,0.100000,-8.493422
GB327,100.000000,0.100000,-7.580647
GB327,300.000000,0.100000,-8.276702
GB327,100.000000,0.100000,-7.234448
GB327,300.000000,0.100000,-8.641532
GB327,100.000000,0.100000,-6.239683
GB327,300.000000,0.100000,-8.223562
GB327,100.000000,0.100000,-6.544217
GB327,300.000000,0.100000,-8.430695
GB327,100.000000,0.100000,-8.632600
GB327,300.000000,0.100000,-8.263213
GB327,100.000000,0.100000,-7.140455
GB327,300.000000,0.100000,-7.296775
GB327,100.000000,0.100000,-8.182328
GB327,300.000000,0.100000,-8.939095
GB327,100.000000,0.100000,-7.421487
GB327,300.000000,0.100000,-7.991471
GB327,100.000000,0.100000,-6.466725
GB327,300.000000,0.100000,-8.179621
