SubjectID,block,width,p
HC1024,100.000000,0.000000,-6.126180
HC1024,300.000000,0.000000,-4.253340
HC1024,100.000000,0.000000,-6.473865
HC1024,300.000000,0.000000,-9.111579
HC1024,100.000000,0.000000,-4.637676
HC1024,300.000000,0.000000,-4.222737
HC1024,100.000000,0.000000,-6.356731
HC1024,300.000000,0.000000,-6.455135
HC1024,100.000000,0.000000,-6.759642
HC1024,300.000000,0.000000,-4.276941
HC1024,100.000000,0.000000,-8.924065
HC1024,300.000000,0.000000,-5.868749
HC1024,100.000000,0.000000,-4.261753
HC1024,300.000000,0.000000,-3.624149
HC1024,100.000000,0.000000,-4.680575
HC1024,300.000000,0.000000,-5.818037
HC1024,100.000000,0.000000,-6.200380
HC1024,300.000000,0.000000,-4.835139
HC1024,100.000000,0.000000,-5.662341
HC1024,300.000000,0.000000,-4.035556
