SubjectID,block,width,p
KB749,100.000000,0.200000,-7.786067
KB749,300.000000,0.200000,-0.734447
KB749,100.000000,0.200000,-1.667103
KB749,300.000000,0.200000,-12.087199
KB749,100.000000,0.200000,-3.039973
KB749,300.000000,0.200000,-2.117418
KB749,100.000000,0.200000,-3.952862
KB749,300.000000,0.200000,-0.469786
KB749,100.000000,0.200000,-3.662387
KB749,300.000000,0.200000,-1.313864
KB749,100.000000,0.200000,-2.034329
KB749,300.000000,0.200000,-4.357393
KB749,100.000000,0.200000,-1.458782
KB749,300.000000,0.200000,-2.230557
KB749,100.000000,0.200000,-5.172579
KB749,300.000000,0.200000,-2.558469
KB749,100.000000,0.200000,-3.915764
KB749,300.000000,0.200000,-4.687709
KB749,100.000000,0.200000,-3.118552
KB749,300.000000,0.200000,-1.680093
