SubjectID,block,width,p
IB754,100.000000,0.100000,-5.947574
IB754,300.000000,0.100000,-3.060240
IB754,100.000000,0.100000,-7.046598
IB754,300.000000,0.100000,-5.863630
IB754,100.000000,0.100000,-5.428249
IB754,300.000000,0.100000,-3.503191
IB754,100.000000,0.100000,-5.814631
IB754,300.000000,0.100000,-4.463369
IB754,100.000000,0.100000,-7.406733
IB754,300.000000,0.100000,-12.993985
IB754,100.000000,0.100000,-8.060100
IB754,300.000000,0.100000,-6.448709
IB754,100.000000,0.100000,-6.282587
IB754,300.000000,0.100000,-6.978736
IB754,100.000000,0.100000,-6.662832
IB754,300.000000,0.100000,-7.312451
IB754,100.000000,0.100000,-6.076115
IB754,300.000000,0.100000,-4.070133
IB754,100.000000,0.100000,-8.986476
IB754,300.000000,0.100000,-7.651767
