SubjectID,block,width,p
HB280,100.000000,0.050000,-5.398199
HB280,300.000000,0.050000,-1.218725
HB280,100.000000,0.050000,-9.897402
HB280,300.000000,0.050000,-5.557520
HB280,100.000000,0.050000,-0.794491
HB280,300.000000,0.050000,-2.091387
HB280,100.000000,0.050000,-4.746246
HB280,300.000000,0.050000,-2.541278
HB280,100.000000,0.050000,-2.127994
HB280,300.000000,0.050000,-1.290219
HB280,100.000000,0.050000,-5.100260
HB280,300.000000,0.050000,-3.867786
HB280,100.000000,0.050000,-6.037184
HB280,300.000000,0.050000,-6.413397
HB280,100.000000,0.050000,-2.986552
HB280,300.000000,0.050000,-4.035929
HB280,100.000000,0.050000,-5.215411
HB280,300.000000,0.050000,-5.522933
HB280,100.000000,0.050000,-3.109087
HB280,300.000000,0.050000,-8.131743
