SubjectID,block,width,p
GB797,100.000000,0.300000,-5.555425
GB797,300.000000,0.300000,-8.868363
GB797,100.000000,0.300000,-6.986874
GB797,300.000000,0.300000,-6.182726
GB797,100.000000,0.300000,-6.605447
GB797,300.000000,0.300000,-5.920354
GB797,100.000000,0.300000,-7.360982
GB797,300.000000,0.300000,-8.248787
GB797,100.000000,0.300000,-7.379427
GB797,300.000000,0.300000,-6.178362
GB797,100.000000,0.300000,-6.540120
GB797,300.000000,0.300000,-5.950105
GB797,100.000000,0.300000,-6.103037
GB797,300.000000,0.300000,-8.147776
GB797,100.000000,0.300000,-5.248482
GB797,300.000000,0.300000,-5.027031
GB797,100.000000,0.300000,-4.605086
GB797,300.000000,0.300000,-6.318515
GB797,100.000000,0.300000,-8.934015
GB797,300.000000,0.300000,-7.322599
