SubjectID,block,width,p
HC952,100.000000,0.050000,-3.039048
HC952,300.000000,0.050000,-3.326438
HC952,100.000000,0.050000,-4.830680
HC952,300.000000,0.050000,-4.086845
HC952,100.000000,0.050000,-3.418049
HC952,300.000000,0.050000,-4.087398
HC952,100.000000,0.050000,-10.781282
HC952,300.000000,0.050000,-3.407117
HC952,100.000000,0.050000,-3.056092
HC952,300.000000,0.050000,-7.532947
HC952,100.000000,0.050000,-1.778436
HC952,300.000000,0.050000,-6.284646
HC952,100.000000,0.050000,-2.300655
HC952,300.000000,0.050000,-6.558519
HC952,100.000000,0.050000,-5.772889
HC952,300.000000,0.050000,-1.537235
HC952,100.000000,0.050000,-3.225185
HC952,300.000000,0.050000,-5.994619
HC952,100.000000,0.050000,-3.699530
HC952,300.000000,0.050000,-3.799439
