SubjectID,block,width,p
KC1086,100.000000,0.250000,-4.902401
KC1086,300.000000,0.250000,-5.702185
KC1086,100.000000,0.250000,-4.952366
KC1086,300.000000,0.250000,-3.796135
KC1086,100.000000,0.250000,-5.292151
KC1086,300.000000,0.250000,-2.915148
KC1086,100.000000,0.250000,-7.003046
KC1086,300.000000,0.250000,-6.242039
KC1086,100.000000,0.250000,-7.652153
KC1086,300.000000,0.250000,-6.869130
KC1086,100.000000,0.250000,-7.823660
KC1086,300.000000,0.250000,-4.899440
KC1086,100.000000,0.250000,-2.912573
KC1086,300.000000,0.250000,-5.060581
KC1086,100.000000,0.250000,-5.823634
KC1086,300.000000,0.250000,-4.297912
KC1086,100.000000,0.250000,-5.045235
KC1086,300.000000,0.250000,-6.031593
KC1086,100.000000,0.250000,-5.455185
KC1086,300.000000,0.250000,-7.200298
