SubjectID,block,width,p
KC1086,100.000000,0.200000,-4.991785
KC1086,300.000000,0.200000,-4.805077
KC1086,100.000000,0.200000,-6.780763
KC1086,300.000000,0.200000,-4.730032
KC1086,100.000000,0.200000,-9.008173
KC1086,300.000000,0.200000,-5.217141
KC1086,100.000000,0.200000,-6.674282
KC1086,300.000000,0.200000,-5.815039
KC1086,100.000000,0.200000,-5.375489
KC1086,300.000000,0.200000,-8.790418
KC1086,100.000000,0.200000,-5.599774
KC1086,300.000000,0.200000,-4.330612
KC1086,100.000000,0.200000,-3.091136
KC1086,300.000000,0.200000,-7.394741
KC1086,100.000000,0.200000,-5.320855
KC1086,300.000000,0.200000,-4.504760
KC1086,100.000000,0.200000,-5.309886
KC1086,300.000000,0.200000,-3.869945
KC1086,100.000000,0.200000,-5.240845
KC1086,300.000000,0.200000,-4.204452
