SubjectID,block,width,p
IC928,100.000000,0.250000,-6.811186
IC928,300.000000,0.250000,-7.494788
IC928,100.000000,0.250000,-9.513873
IC928,300.000000,0.250000,-6.230866
IC928,100.000000,0.250000,-7.268190
IC928,300.000000,0.250000,-8.671354
IC928,100.000000,0.250000,-6.547817
IC928,300.000000,0.250000,-6.749776
IC928,100.000000,0.250000,-7.110830
IC928,300.000000,0.250000,-6.075622
IC928,100.000000,0.250000,-8.300705
IC928,300.000000,0.250000,-12.229040
IC928,100.000000,0.250000,-6.591288
IC928,300.000000,0.250000,-7.912563
IC928,100.000000,0.250000,-7.118332
IC928,300.000000,0.250000,-5.877061
IC928,100.000000,0.250000,-6.619433
IC928,300.000000,0.250000,-5.522616
IC928,100.000000,0.250000,-6.347102
IC928,300.000000,0.250000,-4.991306
