SubjectID,block,width,p
HC1079,100.000000,0.050000,-6.645137
HC1079,300.000000,0.050000,-2.734029
HC1079,100.000000,0.050000,-6.147656
HC1079,300.000000,0.050000,-6.597444
HC1079,100.000000,0.050000,-5.492896
HC1079,300.000000,0.050000,-2.982667
HC1079,100.000000,0.050000,-4.823497
HC1079,300.000000,0.050000,-6.732027
HC1079,100.000000,0.050000,-9.717837
HC1079,300.000000,0.050000,-8.126722
HC1079,100.000000,0.050000,-5.040554
HC1079,300.000000,0.050000,-9.335324
HC1079,100.000000,0.050000,-2.740463
HC1079,300.000000,0.050000,-3.795525
HC1079,100.000000,0.050000,-4.323672
HC1079,300.000000,0.050000,-4.535709
HC1079,100.000000,0.050000,-5.664812
HC1079,300.000000,0.050000,-4.243690
HC1079,100.000000,0.050000,-3.721522
HC1079,300.000000,0.050000,-4.394734
