SubjectID,block,width,p
GC1098,100.000000,0.150000,-6.408869
GC1098,300.000000,0.150000,-7.654571
GC1098,100.000000,0.150000,-7.217749
GC1098,300.000000,0.150000,-7.960810
GC1098,100.000000,0.150000,-7.057456
GC1098,300.000000,0.150000,-7.143233
GC1098,100.000000,0.150000,-7.557807
GC1098,300.000000,0.150000,-7.801476
GC1098,100.000000,0.150000,-7.573685
GC1098,300.000000,0.150000,-6.980499
GC1098,100.000000,0.150000,-6.286865
GC1098,300.000000,0.150000,-7.066395
GC1098,100.000000,0.150000,-7.708757
GC1098,300.000000,0.150000,-7.013534
GC1098,100.000000,0.150000,-6.575405
GC1098,300.000000,0.150000,-6.417493
GC1098,100.000000,0.150000,-6.061134
GC1098,300.000000,0.150000,-8.570703
GC1098,100.000000,0.150000,-8.038624
GC1098,300.000000,0.150000,-8.607781
