SubjectID,block,width,p
JC918,100.000000,0.200000,-7.513068
JC918,300.000000,0.200000,-4.470847
JC918,100.000000,0.200000,-6.851752
JC918,300.000000,0.200000,-4.761378
JC918,100.000000,0.200000,-7.604258
JC918,300.000000,0.200000,-7.952058
JC918,100.000000,0.200000,-4.970939
JC918,300.000000,0.200000,-4.176086
JC918,100.000000,0.200000,-7.546366
JC918,300.000000,0.200000,-7.211961
JC918,100.000000,0.200000,-6.062315
JC918,300.000000,0.200000,-4.936664
JC918,100.000000,0.200000,-6.353733
JC918,300.000000,0.200000,-3.817050
JC918,100.000000,0.200000,-7.899704
JC918,300.000000,0.200000,-3.925585
JC918,100.000000,0.200000,-5.666480
JC918,300.000000,0.200000,-6.242625
JC918,100.000000,0.200000,-8.402189
JC918,300.000000,0.200000,-8.950730
