SubjectID,block,width,p
GB208,100.000000,0.300000,-6.587212
GB208,300.000000,0.300000,-2.513495
GB208,100.000000,0.300000,-1.430551
GB208,300.000000,0.300000,-0.964556
GB208,100.000000,0.300000,-2.273328
GB208,300.000000,0.300000,-1.722609
GB208,100.000000,0.300000,-3.117304
GB208,300.000000,0.300000,-3.587857
GB208,100.000000,0.300000,-2.125700
GB208,300.000000,0.300000,-0.477441
GB208,100.000000,0.300000,-4.396065
GB208,300.000000,0.300000,-6.017376
GB208,100.000000,0.300000,-1.653854
GB208,300.000000,0.300000,-6.419033
GB208,100.000000,0.300000,-4.723400
GB208,300.000000,0.300000,-1.709125
GB208,100.000000,0.300000,-9.194462
GB208,300.000000,0.300000,-4.555633
GB208,100.000000,0.300000,-2.929216
GB208,300.000000,0.300000,-4.126435
