SubjectID,block,width,p
KC1086,100.000000,0.300000,-3.523228
KC1086,300.000000,0.300000,-7.142164
KC1086,100.000000,0.300000,-6.153385
KC1086,300.000000,0.300000,-5.589231
KC1086,100.000000,0.300000,-4.241953
KC1086,300.000000,0.300000,-4.002316
KC1086,100.000000,0.300000,-4.036653
KC1086,300.000000,0.300000,-2.701103
KC1086,100.000000,0.300000,-5.549992
KC1086,300.000000,0.300000,-5.023378
KC1086,100.000000,0.300000,-5.498415
KC1086,300.000000,0.300000,-5.269112
KC1086,100.000000,0.300000,-4.349984
KC1086,300.000000,0.300000,-5.598431
KC1086,100.000000,0.300000,-7.195344
KC1086,300.000000,0.300000,-7.397988
KC1086,100.000000,0.300000,-11.913056
KC1086,300.000000,0.300000,-5.925235
KC1086,100.000000,0.300000,-5.455157
KC1086,300.000000,0.300000,-4.612489
