SubjectID,block,width,p
HB205,100.000000,0.100000,-3.436783
HB205,300.000000,0.100000,-1.466253
HB205,100.000000,0.100000,-2.258774
HB205,300.000000,0.100000,-0.539979
HB205,100.000000,0.100000,-5.941557
HB205,300.000000,0.100000,-1.856133
HB205,100.000000,0.100000,-6.117343
HB205,300.000000,0.100000,-0.622146
HB205,100.000000,0.100000,-8.163318
HB205,300.000000,0.100000,-0.960849
HB205,100.000000,0.100000,-1.778272
HB205,300.000000,0.100000,-1.792070
HB205,100.000000,0.100000,-4.762550
HB205,300.000000,0.100000,-1.270665
HB205,100.000000,0.100000,-4.278712
HB205,300.000000,0.100000,-3.653704
HB205,100.000000,0.100000,-4.694683
HB205,300.000000,0.100000,-2.087996
HB205,100.000000,0.100000,-1.314885
HB205,300.000000,0.100000,-0.542400
